solID,operation,target,to,where
276,UMLCloneNode,EnterpriseClient,EnterpriseClient_nluixkbqur,
277,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lbonmpwuzu,New-Node_hruzefoxlg
277,Move_Component_New_Node,AppStore,New-Node_mnslwouskd,
277,Move_Component_New_Node,CashBoxController,New-Node_usolrnmvcn,
277,UMLCloneNode,EnterpriseServer,EnterpriseServer_livauomspb,
278,Move_Operation_Component,getProductWithStockItem,PrinterController,
278,UMLCloneNode,BarCodeScanner,BarCodeScanner_kbxkdmgyfi,
278,Move_Component_New_Node,CashDeskGUI,New-Node_wracishdal,
278,Move_Operation_New_Component_New_Node,getTransaction,New-Component_zprceuczzv,New-Node_pqishmcxfj
279,Move_Operation_Component,getTransactionContext,Persistence,
279,UMLCloneNode,StoreServer,StoreServer_flbqniczfl,
279,UMLCloneNode,BarCodeScanner,BarCodeScanner_ggdugrrnrl,
279,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_utlofpbjoi,New-Node_ozvocffiyb
280,Move_Operation_Component,productBarCodeScannedEvent,CashDeskApplication,
280,Move_Component_New_Node,DataStore,New-Node_vcvwdytdse,
280,Move_Component_New_Node,CashDeskGUI,New-Node_vtynxcjkqx,
280,Move_Operation_Component,getProductWithStockItem,ScannerController,
281,UMLCloneNode,EnterpriseServer,EnterpriseServer_ngfelzoleu,
281,Move_Operation_Component,productBarCodeScannedEvent,Reporting,
281,Move_Operation_Component,rollInReceivedOrder,CashBoxController,
281,Move_Operation_New_Component_New_Node,getTransaction,New-Component_pghggccdmc,New-Node_eqecqdlcel
282,UMLCloneNode,Printer,Printer_dzemqolomb,
282,Move_Operation_Component,getProductWithStockItem,AppStore,
282,Move_Component_New_Node,Enterprise,New-Node_tcvezvptid,
282,Move_Component_New_Node,CashBoxController,New-Node_gfoyyljisk,
283,Move_Operation_Component,getTransaction,Enterprise,
283,UMLCloneNode,EnterpriseClient,EnterpriseClient_nkuwnemxdr,
283,Move_Component_New_Node,PrinterController,New-Node_qrasadtxyl,
283,Move_Component_New_Node,CashDeskApplication,New-Node_nbmldgszxa,
284,Move_Operation_Component,queryOrderById,PrinterController,
284,Move_Component_New_Node,Enterprise,New-Node_gcnzfwiinq,
284,Move_Operation_Component,getTransactionContext,CashBoxController,
284,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_uxrudzkiam,New-Node_drfsdjifix
285,Move_Component_New_Node,CashBoxController,New-Node_nudyiialcj,
285,Move_Operation_Component,getTransactionContext,AppStore,
285,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lozvsrquvh,New-Node_xkyqulbboa
285,UMLCloneNode,EnterpriseClient,EnterpriseClient_ofnlzbktwf,
286,Move_Component_New_Node,Reporting,New-Node_ypqyocirgj,
286,Move_Component_New_Node,CashBoxController,New-Node_pzmltyxurm,
286,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dtmpmdqlxz,New-Node_sseeqgqhjr
286,UMLCloneNode,EnterpriseClient,EnterpriseClient_jmiwraypyk,
287,Move_Component_New_Node,AppStore,New-Node_wuixdjwiqf,
287,UMLCloneNode,EnterpriseServer,EnterpriseServer_tizadzhsxb,
287,UMLCloneNode,Printer,Printer_ffxmeicdga,
287,UMLCloneNode,BarCodeScanner,BarCodeScanner_nxvoodwaea,
288,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xrgjhxtkvr,New-Node_ftlucvudlh
288,Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_boekzvowtc,New-Node_tfacmlrlnm
288,Move_Component_New_Node,AppStore,New-Node_ismsgeauxx,
288,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_owcztrwxpe,New-Node_nnycjjwdpp
289,Move_Component_New_Node,GUIStore,New-Node_jbjonlnopj,
289,Move_Component_New_Node,GUIReporting,New-Node_xkuisxdxbt,
289,Move_Operation_Component,getProductWithStockItem,CashBoxController,
289,UMLCloneNode,Printer,Printer_phhmmtpzbt,
290,Move_Operation_Component,getTransactionContext,PrinterController,
290,UMLCloneNode,LightDisplay,LightDisplay_lbijbvpcrq,
290,UMLCloneNode,Printer,Printer_rymogmxkta,
290,Move_Operation_Component,getMeanTimeToDeliveryReport,PrinterController,
291,Move_Component_New_Node,CashDeskGUI,New-Node_eofovkshsc,
291,Move_Component_New_Node,GUIReporting,New-Node_ljyoytqdbj,
291,Move_Operation_Component,queryStockItem,Persistence,
291,Move_Operation_New_Component_New_Node,scanProduct,New-Component_pxwcneysgf,New-Node_iwbmojwxoq
292,Move_Component_New_Node,PrinterController,New-Node_shbgxjiffa,
292,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_sdhgejuvis,New-Node_pnguwplqai
292,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_iaadbugzut,New-Node_kfdknzxdww
292,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_blzjsdogzh,New-Node_dbcfxcwqlz
293,Move_Operation_Component,getProductWithStockItem,CashDeskGUI,
293,Move_Component_New_Node,Inventory,New-Node_xoxmyxuoin,
293,Move_Component_New_Node,DataStore,New-Node_mcydzkqlhi,
293,Move_Component_New_Node,AppStore,New-Node_dzliavzoui,
294,Move_Component_New_Node,CashDeskGUI,New-Node_dhujuqmeus,
294,UMLCloneNode,EnterpriseServer,EnterpriseServer_ylsqfpuhia,
294,Move_Operation_Component,productBarCodeScannedEvent,AppStore,
294,UMLCloneNode,Printer,Printer_asecvfnjew,
295,Move_Component_New_Node,CashBoxController,New-Node_juvxahhspj,
295,Move_Component_New_Node,CashDeskApplication,New-Node_uwokgxbodi,
295,Move_Operation_Component,getMeanTimeToDeliveryReport,AppStore,
295,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_bquwoansfl,New-Node_vefdmglhzk
296,UMLCloneNode,CashBox,CashBox_iclpvyogpt,
296,Move_Operation_Component,getEnterpriseByID,CashDeskApplication,
296,Move_Operation_Component,getTransaction,PrinterController,
296,UMLCloneNode,EnterpriseServer,EnterpriseServer_yeetqwzbck,
297,UMLCloneNode,CashBox,CashBox_igydryubin,
297,UMLCloneNode,StoreServer,StoreServer_hntyykpell,
297,Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_twobfacyis,New-Node_ueddznkuro
297,UMLCloneNode,Printer,Printer_kpjcjpdvfk,
298,Move_Component_New_Node,Enterprise,New-Node_qefojefguz,
298,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_qoxotxwzlc,New-Node_feuceltzdf
298,UMLCloneNode,LightDisplay,LightDisplay_dshwbxnccq,
298,UMLCloneNode,EnterpriseClient,EnterpriseClient_qlozdwtkfj,
299,Move_Component_New_Node,GUIStore,New-Node_snqefkkeef,
299,Move_Component_New_Node,PrinterController,New-Node_bxitowghgg,
299,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_vdrezirutb,New-Node_bbvblfgsql
299,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_zrumczypon,New-Node_cutqwxhayd
300,UMLCloneNode,LightDisplay,LightDisplay_huwaehgruu,
300,UMLCloneNode,EnterpriseServer,EnterpriseServer_hhcotegzlz,
300,Move_Component_New_Node,Enterprise,New-Node_ccmbcfndjf,
300,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_qflprtrhen,New-Node_yeevghskut
301,UMLCloneNode,LightDisplay,LightDisplay_husvzfjwky,
301,UMLCloneNode,LightDisplay,LightDisplay_gggdmggkrx,
301,Move_Operation_Component,getMeanTimeToDelivery,Enterprise,
301,Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_ciahmxajsr,New-Node_xvjdbzkdab
302,UMLCloneNode,LightDisplay,LightDisplay_boqhfmqfpn,
302,Move_Component_New_Node,Inventory,New-Node_qxpsaqcxmc,
302,Move_Operation_Component,getEnterpriseByID,Persistence,
302,Move_Component_New_Node,GUIStore,New-Node_vfibhljysu,
303,UMLCloneNode,BarCodeScanner,BarCodeScanner_hyxzjwztgy,
303,Move_Operation_Component,stopSale,Persistence,
303,Move_Operation_New_Component_New_Node,stopSale,New-Component_cxnjkaghel,New-Node_bwqgrvklmo
303,Move_Operation_New_Component_New_Node,stopSale,New-Component_rulandexei,New-Node_rigjmebwso
304,UMLCloneNode,EnterpriseClient,EnterpriseClient_zhfdfxowqg,
304,UMLCloneNode,EnterpriseClient,EnterpriseClient_tshshmzbft,
304,Move_Component_New_Node,AppStore,New-Node_cmagfidnya,
304,Move_Component_New_Node,GUIStore,New-Node_tnrbplodad,
305,UMLCloneNode,EnterpriseClient,EnterpriseClient_rxjqqglptp,
305,Move_Operation_Component,getProductWithStockItem,PrinterController,
305,Move_Operation_Component,getTransaction,CashBoxController,
305,UMLCloneNode,EnterpriseClient,EnterpriseClient_uilomitjwz,
306,Move_Operation_Component,printRunningTotal,GUIReporting,
306,Move_Operation_Component,getMeanTimeToDelivery,Persistence,
306,UMLCloneNode,CashDeskPC,CashDeskPC_znwbffdwij,
306,Move_Component_New_Node,ScannerController,New-Node_alemuphuqm,
307,UMLCloneNode,CashDeskPC,CashDeskPC_kzkvjrggrj,
307,Move_Component_New_Node,Enterprise,New-Node_yqmulojoil,
307,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_nvxywqhuei,New-Node_qjfessawwm
307,Move_Operation_New_Component_New_Node,createReport,New-Component_jdblhmwibj,New-Node_khpfkkgalr
308,Move_Operation_New_Component_New_Node,stopSale,New-Component_kphogasgii,New-Node_zsiltdygyv
308,Move_Operation_Component,startSale,Reporting,
308,Move_Component_New_Node,ScannerController,New-Node_dxeprofoau,
308,Move_Component_New_Node,PrinterController,New-Node_uftwasrjge,
309,Move_Component_New_Node,GUIStore,New-Node_bbyvglqntp,
309,Move_Operation_Component,printRunningTotal,AppStore,
309,Move_Component_New_Node,Enterprise,New-Node_pjawjmnrus,
309,UMLCloneNode,LightDisplay,LightDisplay_agbmkzhivb,
310,Move_Operation_Component,queryStockItem,ScannerController,
310,UMLCloneNode,EnterpriseClient,EnterpriseClient_jfalzziwdx,
310,Move_Operation_Component,enterOrderID,DataStore,
310,UMLCloneNode,Printer,Printer_rofalvjguq,
311,Move_Operation_Component,rollInReceivedOrder,GUIStore,
311,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_oxttyajdme,New-Node_rpnshygwce
311,Move_Operation_Component,productBarCodeScannedEvent,Persistence,
311,Move_Operation_Component,createReport,CashBoxController,
312,UMLCloneNode,EnterpriseServer,EnterpriseServer_dqwoxmakra,
312,UMLCloneNode,StoreServer,StoreServer_jnmiiqxybc,
312,Move_Component_New_Node,PrinterController,New-Node_lmozcnimlf,
312,Move_Component_New_Node,Reporting,New-Node_mijcxqquea,
313,Move_Component_New_Node,Persistence,New-Node_ihwhdlpvef,
313,Move_Operation_Component,getTransactionContext,Enterprise,
313,Move_Component_New_Node,Enterprise,New-Node_dlawtyohxm,
313,UMLCloneNode,BarCodeScanner,BarCodeScanner_juoqzyorzs,
314,Move_Operation_New_Component_New_Node,stopSale,New-Component_spnfctybxw,New-Node_dmtjbkoscn
314,UMLCloneNode,BarCodeScanner,BarCodeScanner_ocpbbcypnk,
314,Move_Component_New_Node,Enterprise,New-Node_hyykiavwlo,
314,Move_Component_New_Node,Enterprise,New-Node_ufekpsgrln,
315,Move_Operation_Component,enterOrderID,PrinterController,
315,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_uiylrpuxem,New-Node_xmweulcros
315,Move_Component_New_Node,Enterprise,New-Node_eytwdepqdf,
315,UMLCloneNode,LightDisplay,LightDisplay_emewoxudur,
316,Move_Operation_New_Component_New_Node,createReport,New-Component_pyqvwjwpms,New-Node_dktngaaoox
316,Move_Component_New_Node,GUIStore,New-Node_yxlxoptrel,
316,Move_Component_New_Node,Persistence,New-Node_hhkhanlhpy,
316,UMLCloneNode,StoreServer,StoreServer_mdiqpuwodf,
317,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_cnlrjtbmdg,New-Node_wfwljnjebd
317,Move_Component_New_Node,GUIStore,New-Node_aphbynihiu,
317,UMLCloneNode,EnterpriseClient,EnterpriseClient_inaerlmxtj,
317,Move_Component_New_Node,Inventory,New-Node_dwzrurblfi,
318,Move_Component_New_Node,Enterprise,New-Node_lshqunbrcd,
318,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_xbbyaigyjq,New-Node_rmjeekttdp
318,Move_Operation_Component,getMeanTimeToDeliveryReport,AppStore,
318,UMLCloneNode,BarCodeScanner,BarCodeScanner_srdvsrzdjp,
319,UMLCloneNode,Printer,Printer_uwkvnobjfp,
319,Move_Component_New_Node,PrinterController,New-Node_bshmatnodm,
319,Move_Component_New_Node,Enterprise,New-Node_bnkaefkncw,
319,Move_Operation_Component,stopSale,GUIStore,
320,Move_Operation_New_Component_New_Node,scanProduct,New-Component_semkyzegyg,New-Node_kosslbaoky
320,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_tvkthprmvk,New-Node_vxykvkmhsf
320,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_nhlkkzzexr,New-Node_ubusaoqlbm
320,UMLCloneNode,StoreServer,StoreServer_ekkmeeornf,
321,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ovdyuduawv,New-Node_rqpgfwdels
321,UMLCloneNode,EnterpriseServer,EnterpriseServer_egasibqbhz,
321,Move_Component_New_Node,GUIStore,New-Node_uukcpzrqan,
321,Move_Operation_New_Component_New_Node,scanProduct,New-Component_zmqxotroqj,New-Node_dkbzoflzik
322,Move_Component_New_Node,Persistence,New-Node_mtrolaglii,
322,UMLCloneNode,CashDeskPC,CashDeskPC_xrivqdelxg,
322,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_qtleaqnuze,New-Node_wywtfslasj
322,Move_Operation_Component,stopSale,CashBoxController,
323,Move_Operation_Component,getTransaction,CashDeskApplication,
323,UMLCloneNode,CashDeskPC,CashDeskPC_lqogesahkb,
323,UMLCloneNode,LightDisplay,LightDisplay_ruvjcyzcht,
323,UMLCloneNode,LightDisplay,LightDisplay_kdwdhqptmn,
324,Move_Operation_Component,getEnterpriseByID,ScannerController,
324,UMLCloneNode,EnterpriseClient,EnterpriseClient_qpuksokacy,
324,Move_Component_New_Node,ScannerController,New-Node_hgejvmpwkz,
324,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ogigbkcklr,New-Node_uirumiznau
325,UMLCloneNode,CashDeskPC,CashDeskPC_qsyogldmxd,
325,UMLCloneNode,StoreServer,StoreServer_kzfrjekmpe,
325,Move_Operation_Component,getMeanTimeToDeliveryReport,CashDeskApplication,
325,Move_Operation_Component,queryOrderById,Inventory,
326,Move_Operation_Component,getMeanTimeToDelivery,Persistence,
326,UMLCloneNode,Printer,Printer_gjjumcfrqo,
326,Move_Operation_Component,startSale,Persistence,
326,UMLCloneNode,LightDisplay,LightDisplay_nnwanwevuu,
327,Move_Operation_Component,enterOrderID,CashDeskApplication,
327,Move_Component_New_Node,CashDeskGUI,New-Node_zmhdwhrqfv,
327,Move_Component_New_Node,CashBoxController,New-Node_foxhplcksh,
327,Move_Operation_New_Component_New_Node,getTransaction,New-Component_iyatabmfqm,New-Node_buommldhej
328,UMLCloneNode,CashBox,CashBox_eirlvydhjq,
328,Move_Operation_Component,getTransaction,GUIReporting,
328,UMLCloneNode,LightDisplay,LightDisplay_ywfvfhawsg,
328,Move_Operation_New_Component_New_Node,getTransaction,New-Component_mzypmbvmip,New-Node_sjqnwynlst
329,Move_Operation_Component,getProductWithStockItem,Reporting,
329,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_gxyamkboey,New-Node_jgodkzcyud
329,UMLCloneNode,EnterpriseServer,EnterpriseServer_hfsmlkdnqb,
329,UMLCloneNode,StoreServer,StoreServer_inpdsyfgmm,
330,UMLCloneNode,CashDeskPC,CashDeskPC_sferxctcjk,
330,Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_nzcvuwrenq,New-Node_cygsfuavjf
330,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_reoilqttgf,New-Node_vrgbaykzmu
330,UMLCloneNode,StoreServer,StoreServer_ucorzfxctf,
331,Move_Operation_New_Component_New_Node,getTransaction,New-Component_tizqwmvnzg,New-Node_cnjpempcyh
331,Move_Operation_Component,printRunningTotal,Reporting,
331,Move_Operation_Component,enterOrderID,CashDeskApplication,
331,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_dcieynqpns,New-Node_pksmntglva
332,UMLCloneNode,BarCodeScanner,BarCodeScanner_jycteprvlt,
332,Move_Operation_Component,saleStartedEvent,CashBoxController,
332,UMLCloneNode,EnterpriseClient,EnterpriseClient_diibizxsuu,
332,UMLCloneNode,EnterpriseClient,EnterpriseClient_snaeltxsgj,
333,Move_Component_New_Node,PrinterController,New-Node_dbzfvkxerr,
333,Move_Operation_Component,startSale,PrinterController,
333,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_puiifdcykm,New-Node_sgulgfeibe
333,Move_Operation_New_Component_New_Node,startSale,New-Component_dhtpicfznx,New-Node_nmddklhhyz
334,UMLCloneNode,CashDeskPC,CashDeskPC_rzedzhufyi,
334,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_tgrmapodhy,New-Node_jyfyewtldx
334,Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_mmwlecmhxm,New-Node_emnxpgqwzh
334,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_feypvpnrrt,New-Node_rhvwmmuzhy
335,Move_Operation_Component,createReport,Persistence,
335,Move_Operation_Component,getMeanTimeToDeliveryReport,ScannerController,
335,Move_Component_New_Node,Reporting,New-Node_yvaxvkxfpr,
335,UMLCloneNode,EnterpriseClient,EnterpriseClient_vpikfadoii,
336,Move_Operation_Component,queryOrderById,Enterprise,
336,Move_Operation_New_Component_New_Node,startSale,New-Component_lciugimkoe,New-Node_xczodxiwfh
336,UMLCloneNode,StoreServer,StoreServer_vtgfkueqsb,
336,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_opdmdvebuv,New-Node_butvdeptkm
337,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_rpebillxuw,New-Node_bfickyawei
337,Move_Component_New_Node,AppStore,New-Node_ifghzasrso,
337,UMLCloneNode,EnterpriseClient,EnterpriseClient_goyvnpabnc,
337,Move_Component_New_Node,Enterprise,New-Node_wfrjqvdlge,
338,Move_Operation_Component,createReport,CashBoxController,
338,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_vblvmygugt,New-Node_bvkwiajzpu
338,Move_Component_New_Node,ScannerController,New-Node_kvqsdcogbt,
338,Move_Operation_New_Component_New_Node,stopSale,New-Component_ikkkbupbqx,New-Node_hzruwycget
339,UMLCloneNode,StoreServer,StoreServer_xuzdqxoupw,
339,UMLCloneNode,CashDeskPC,CashDeskPC_fxaqitisqx,
339,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ycwlokubjf,New-Node_atreatkhjv
339,Move_Component_New_Node,AppStore,New-Node_rdhessblat,
340,Move_Component_New_Node,AppStore,New-Node_ucvqppfqms,
340,Move_Operation_New_Component_New_Node,stopSale,New-Component_dpvamdzhxx,New-Node_hdzvsmrsna
340,Move_Operation_New_Component_New_Node,startSale,New-Component_ticozzdrnt,New-Node_ximdxrwrws
340,Move_Component_New_Node,CashBoxController,New-Node_ehqpxbuwth,
341,Move_Component_New_Node,GUIReporting,New-Node_ahrobhghws,
341,Move_Component_New_Node,CashBoxController,New-Node_umzlhcikvl,
341,UMLCloneNode,EnterpriseServer,EnterpriseServer_cinsfxpqah,
341,UMLCloneNode,BarCodeScanner,BarCodeScanner_ncdojnljhz,
342,Move_Operation_Component,printRunningTotal,Reporting,
342,UMLCloneNode,Printer,Printer_grhijdvfqv,
342,Move_Operation_Component,saleStartedEvent,Persistence,
342,Move_Operation_Component,queryOrderById,Persistence,
343,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rbqhbxvkjk,New-Node_pvqgvsxeqr
343,UMLCloneNode,BarCodeScanner,BarCodeScanner_exsppircow,
343,UMLCloneNode,CashBox,CashBox_psthmdnhle,
343,Move_Operation_Component,getProductWithStockItem,Persistence,
344,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_atghbqutno,New-Node_bribvmolyk
344,Move_Operation_New_Component_New_Node,getTransaction,New-Component_enyoiycdth,New-Node_smihnutnqo
344,UMLCloneNode,CashDeskPC,CashDeskPC_kgwwhpfhvw,
344,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ujahfltwfj,New-Node_nmmlvwtbvj
345,Move_Component_New_Node,AppStore,New-Node_gblwzxprvq,
345,Move_Operation_New_Component_New_Node,startSale,New-Component_dxahtnmahv,New-Node_jqtiuyarre
345,Move_Operation_New_Component_New_Node,startSale,New-Component_idqrlxfwsm,New-Node_cgvawyzuda
345,Move_Operation_Component,getTransaction,CashDeskGUI,
346,UMLCloneNode,LightDisplay,LightDisplay_sgdsjvmkfw,
346,UMLCloneNode,BarCodeScanner,BarCodeScanner_esoywrhefy,
346,Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_plqfwnyrje,New-Node_fvowgrjobm
346,Move_Component_New_Node,Inventory,New-Node_kmmrrzoywb,
347,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ssnxsflfsr,New-Node_baanevihif
347,UMLCloneNode,EnterpriseServer,EnterpriseServer_chmonlyzzf,
347,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bgxorvnyot,New-Node_fhzcpprrcc
347,Move_Component_New_Node,Inventory,New-Node_vemrkboboo,
348,Move_Operation_Component,getMeanTimeToDeliveryReport,DataStore,
348,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_cfcnknzbex,New-Node_azfwkzphdo
348,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_kbotsstzbz,New-Node_dczlxksabs
348,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_qlqkfeekje,New-Node_ypyqdsvjxi
349,Move_Operation_New_Component_New_Node,getTransaction,New-Component_upvmgljwmk,New-Node_keiczdnfch
349,Move_Operation_Component,queryOrderById,Persistence,
349,Move_Component_New_Node,PrinterController,New-Node_nhjtksrrln,
349,UMLCloneNode,EnterpriseServer,EnterpriseServer_aisfcosrkv,
350,UMLCloneNode,CashBox,CashBox_bjrvywmlqm,
350,Move_Operation_Component,startSale,GUIStore,
350,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_afwftdoqlx,New-Node_afaaopptby
350,UMLCloneNode,StoreServer,StoreServer_muqbxquuim,
351,Move_Component_New_Node,CashBoxController,New-Node_pdbwmovyqz,
351,Move_Operation_Component,queryStockItem,GUIReporting,
351,Move_Operation_Component,getTransaction,PrinterController,
351,Move_Component_New_Node,CashDeskGUI,New-Node_crofdjkcea,
352,Move_Component_New_Node,Enterprise,New-Node_avcuwvydue,
352,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_eyksgakcav,New-Node_lzfvrlvpyz
352,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dysvacvawl,New-Node_ginpnqnhlo
352,Move_Operation_Component,scanProduct,Inventory,
353,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_yeogofvfxf,New-Node_bkywweiagn
353,Move_Operation_Component,getProductWithStockItem,Inventory,
353,Move_Component_New_Node,GUIStore,New-Node_cempnifspc,
353,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_hdolrspfgt,New-Node_qufybvabhg
354,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_lxugouajlk,New-Node_xunttxqvcq
354,Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_tfddcfyytg,New-Node_scqhbbsdkd
354,Move_Operation_New_Component_New_Node,getTransaction,New-Component_qzzjgicrhn,New-Node_wnppddqmrx
354,Move_Component_New_Node,GUIStore,New-Node_tyspjzipyu,
355,UMLCloneNode,CashDeskPC,CashDeskPC_jvhfxibqqh,
355,Move_Operation_Component,scanProduct,CashDeskGUI,
355,UMLCloneNode,Printer,Printer_vztgbgjfpz,
355,Move_Operation_New_Component_New_Node,scanProduct,New-Component_geeazjpfxn,New-Node_pgoquvzkdd
356,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kfsxolzbou,New-Node_hbwbcnjwxb
356,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_bmpkskidek,New-Node_zahlzaegnm
356,Move_Component_New_Node,CashDeskGUI,New-Node_uggohjlxfp,
356,UMLCloneNode,Printer,Printer_hyljqcyinv,
357,Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_kevlrifaue,New-Node_fdbdwvosqw
357,Move_Component_New_Node,PrinterController,New-Node_ekiaekubac,
357,Move_Component_New_Node,PrinterController,New-Node_dgqbfnqzvg,
357,UMLCloneNode,Printer,Printer_hgmohhqpko,
358,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_pxmdrnobys,New-Node_drpceqehiz
358,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_naucmsvwsl,New-Node_cpzjawywbe
358,UMLCloneNode,StoreServer,StoreServer_jgsmuuewql,
358,UMLCloneNode,CashBox,CashBox_yxromkxpoq,
359,UMLCloneNode,CashDeskPC,CashDeskPC_hstpvspakg,
359,Move_Operation_Component,enterOrderID,GUIReporting,
359,Move_Operation_Component,getEnterpriseByID,Persistence,
359,Move_Component_New_Node,Inventory,New-Node_ojnvhcjpnd,
360,Move_Operation_Component,getTransaction,AppStore,
360,Move_Operation_Component,printRunningTotal,AppStore,
360,UMLCloneNode,StoreServer,StoreServer_aalggvmpiu,
360,Move_Operation_Component,getMeanTimeToDeliveryReport,CashDeskGUI,
361,Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,
361,Move_Component_New_Node,ScannerController,New-Node_fdcvgpibox,
361,UMLCloneNode,Printer,Printer_dpobrkcong,
361,UMLCloneNode,StoreServer,StoreServer_fsumdgnqir,
362,Move_Component_New_Node,CashDeskApplication,New-Node_uxxtvnsefp,
362,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_twnixymlxi,New-Node_owbvohyioy
362,Move_Component_New_Node,Enterprise,New-Node_jdrurliust,
362,UMLCloneNode,Printer,Printer_ukpepfmdpa,
363,Move_Operation_Component,createReport,PrinterController,
363,UMLCloneNode,LightDisplay,LightDisplay_vigzyfpprs,
363,Move_Operation_Component,getEnterpriseByID,AppStore,
363,Move_Component_New_Node,Enterprise,New-Node_nfgaobvaeo,
364,UMLCloneNode,BarCodeScanner,BarCodeScanner_ejlkmknszc,
364,Move_Component_New_Node,Persistence,New-Node_tmrqdvnmdg,
364,Move_Component_New_Node,CashDeskGUI,New-Node_avfapvlnrb,
364,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ncvmdtfucv,New-Node_duhodimulk
365,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_euzoeskozn,New-Node_svpmtiqhoj
365,Move_Component_New_Node,Enterprise,New-Node_dqrhbaqkci,
365,Move_Operation_Component,createReport,Inventory,
365,Move_Operation_New_Component_New_Node,startSale,New-Component_vrexabwwrh,New-Node_plboyipsgt
366,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_bullgdvyrw,New-Node_cbbqdkwsgx
366,Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,
366,UMLCloneNode,LightDisplay,LightDisplay_cjvtmqdkdw,
366,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hzahjnqhnj,New-Node_oqioczdkkv
367,Move_Operation_Component,startSale,AppStore,
367,Move_Component_New_Node,GUIReporting,New-Node_dzvrhmpgsr,
